tournaments.RoundRobinTournament
AIs
	POWorkerRush(AStarPathFinding)
	POLightRush(AStarPathFinding)
	NaiveMCTS(100, -1, 100,10,0.3, 1.0, 0.0, 1.0, 0.4, 1.0, RandomBiasedAI, SimpleSqrtEvaluationFunction3)
	RandomBiasedAI
	mayari{AStarPathFinding}
	2L
	Predator
	NIlSiBot(GreedyPathFinding)
	ObiBotKenobi
	Ragnar
	myBot
	MyMicroRtsBot(AStarPathFinding)
	SaveTheBeesV4(AStarPathFinding)
	sophia
	bRHEAdBot
	Aggrobot(AStarPathFinding)
	RAISocketAI
maps
	maps/BroodWar/(4)BloodBath.scmB.xml
iterations	1
maxGameLength	8000
timeBudget	100
iterationsBudget	-1
pregameAnalysisBudget	3600000	1000
preAnalysis	true
fullObservability	true
timeoutCheck	false
runGC	true
iteration	map	ai1	ai2	time	winner	crashed	timedout
0	0	5	3	2115	0	-1	-1
0	0	5	4	5440	0	-1	-1
0	0	5	6	1990	0	-1	-1
0	0	5	7	1875	0	-1	-1
0	0	5	8	2615	0	-1	-1
0	0	5	9	8000	-1	-1	-1
0	0	5	10	1775	0	-1	-1
0	0	5	11	2275	0	-1	-1
0	0	5	12	2265	0	-1	-1
0	0	5	13	3305	1	-1	-1
0	0	5	14	2985	0	-1	-1
0	0	5	15	2475	0	-1	-1
0	0	5	16	3500	0	-1	-1
0	0	6	0	1145	1	-1	-1
0	0	6	1	1482	1	-1	-1
0	0	6	2	8000	-1	-1	-1
0	0	6	3	8000	-1	-1	-1
0	0	6	4	1680	1	-1	-1
0	0	6	5	1630	1	-1	-1
0	0	6	7	8000	-1	-1	-1
0	0	6	8	1205	1	-1	-1
0	0	6	9	1610	1	-1	-1
0	0	6	10	8000	-1	-1	-1
0	0	6	11	1145	1	-1	-1
0	0	6	12	8000	-1	-1	-1
0	0	6	13	1590	1	-1	-1
0	0	6	14	1820	1	-1	-1
0	0	6	15	2540	1	-1	-1
0	0	6	16	8000	-1	-1	-1
0	0	7	0	2534	0	-1	-1
0	0	7	1	2685	1	-1	-1
0	0	7	2	6833	0	-1	-1
0	0	7	3	5206	0	-1	-1
0	0	7	4	1985	1	-1	-1
0	0	7	5	1855	1	-1	-1
0	0	7	6	8000	-1	-1	-1
0	0	7	8	8000	-1	-1	-1
0	0	7	9	1915	1	-1	-1
0	0	7	10	8000	-1	-1	-1
0	0	7	11	4997	0	-1	-1
0	0	7	12	8000	-1	-1	-1
0	0	7	13	2302	1	-1	-1
0	0	7	14	3318	1	-1	-1
0	0	7	15	3941	1	-1	-1
0	0	7	16	8000	-1	-1	-1
0	0	8	0	4461	0	-1	-1
0	0	8	1	2527	1	-1	-1
0	0	8	2	2755	0	-1	-1
0	0	8	3	1465	0	-1	-1
0	0	8	4	2495	1	-1	-1
0	0	8	5	2365	1	-1	-1
0	0	8	6	1325	0	-1	-1
0	0	8	7	1280	0	-1	-1
0	0	8	9	2215	1	-1	-1
0	0	8	10	1180	0	-1	-1
0	0	8	11	2430	0	-1	-1
0	0	8	12	2265	1	-1	-1
0	0	8	13	1985	1	-1	-1
0	0	8	14	2585	1	-1	-1
0	0	8	15	2196	1	-1	-1
0	0	8	16	8000	-1	-1	-1
0	0	9	0	2120	0	-1	-1
0	0	9	1	2070	0	-1	-1
0	0	9	2	2495	0	-1	-1
0	0	9	3	2050	0	-1	-1
0	0	9	4	2835	0	-1	-1
0	0	9	5	7755	1	-1	-1
0	0	9	6	1830	0	-1	-1
0	0	9	7	1825	0	-1	-1
0	0	9	8	2205	0	-1	-1
0	0	9	10	1665	0	-1	-1
0	0	9	11	1985	0	-1	-1
0	0	9	12	2017	0	-1	-1
0	0	9	13	2890	1	-1	-1
0	0	9	14	2949	0	-1	-1
0	0	9	15	2085	0	-1	-1
0	0	9	16	2525	0	-1	-1
0	0	10	0	1180	1	0	-1
0	0	10	1	1482	1	0	-1
0	0	10	2	8000	-1	-1	-1
0	0	10	3	8000	-1	-1	-1
0	0	10	4	1680	1	0	-1
0	0	10	5	1630	1	0	-1
0	0	10	6	8000	-1	-1	-1
0	0	10	7	8000	-1	-1	-1
0	0	10	8	1240	1	0	-1
0	0	10	9	1610	1	0	-1
0	0	10	11	1180	1	0	-1
0	0	10	12	8000	-1	-1	-1
0	0	10	13	1585	1	0	-1
0	0	10	14	1935	1	0	-1
0	0	10	15	2540	1	0	-1
0	0	10	16	8000	-1	-1	-1
0	0	11	0	1605	1	-1	-1
0	0	11	1	1946	1	-1	-1
0	0	11	2	7875	0	-1	-1
0	0	11	3	1405	0	-1	-1
0	0	11	4	3665	1	-1	-1
0	0	11	5	2105	1	-1	-1
0	0	11	6	1245	0	-1	-1
0	0	11	7	1155	0	-1	-1
0	0	11	8	1765	1	-1	-1
0	0	11	9	2075	1	-1	-1
0	0	11	10	1140	0	-1	-1
0	0	11	12	3106	1	-1	-1
0	0	11	13	2120	1	-1	-1
0	0	11	14	2745	1	-1	-1
0	0	11	15	2074	1	-1	-1
0	0	11	16	4295	1	-1	-1
0	0	12	0	1905	0	-1	-1
0	0	12	1	2684	0	-1	-1
0	0	12	2	2086	0	-1	-1
0	0	12	3	1795	0	-1	-1
0	0	12	4	2205	1	-1	-1
0	0	12	5	2385	1	-1	-1
0	0	12	6	1607	0	-1	-1
0	0	12	7	1658	0	-1	-1
0	0	12	8	2181	0	-1	-1
0	0	12	9	2595	1	-1	-1
0	0	12	10	8000	-1	-1	-1
0	0	12	11	1953	0	-1	-1
0	0	12	13	3015	1	-1	-1
0	0	12	14	5397	0	-1	-1
0	0	12	15	4199	1	-1	-1
0	0	12	16	4451	0	-1	-1
0	0	13	0	2135	0	-1	-1
0	0	13	1	2695	0	-1	-1
0	0	13	2	2990	0	-1	-1
0	0	13	3	1825	0	-1	-1
0	0	13	4	3289	1	-1	-1
0	0	13	5	7815	0	-1	-1
0	0	13	6	1665	0	-1	-1
0	0	13	7	2810	0	-1	-1
0	0	13	8	2330	0	-1	-1
0	0	13	9	3885	0	-1	-1
0	0	13	10	1650	0	-1	-1
0	0	13	11	2080	0	-1	-1
0	0	13	12	3125	0	-1	-1
0	0	13	14	4815	0	-1	-1
0	0	13	15	3070	0	-1	-1
0	0	13	16	4390	0	-1	-1
0	0	14	0	3819	0	-1	-1
0	0	14	1	3537	0	-1	-1
0	0	14	2	4025	0	-1	-1
0	0	14	3	3295	0	-1	-1
0	0	14	4	2400	1	-1	-1
0	0	14	5	2355	1	-1	-1
0	0	14	6	3933	0	-1	-1
0	0	14	7	3624	0	-1	-1
0	0	14	8	799	1	0	-1
0	0	14	9	2415	1	-1	-1
0	0	14	10	2293	0	-1	-1
0	0	14	11	2230	0	-1	-1
0	0	14	12	7493	1	-1	-1
0	0	14	13	3177	1	-1	-1
0	0	14	15	5068	0	-1	-1
0	0	14	16	6510	0	-1	-1
0	0	15	0	2531	0	-1	-1
0	0	15	1	3107	1	-1	-1
0	0	15	2	2747	0	-1	-1
0	0	15	3	2875	0	-1	-1
0	0	15	4	2655	1	-1	-1
0	0	15	5	1950	1	-1	-1
0	0	15	6	3230	0	-1	-1
0	0	15	7	2990	0	-1	-1
0	0	15	8	2987	0	-1	-1
0	0	15	9	1986	1	-1	-1
0	0	15	10	2965	0	-1	-1
0	0	15	11	2225	0	-1	-1
0	0	15	12	2186	1	-1	-1
0	0	15	13	2326	1	-1	-1
0	0	15	14	4827	1	-1	-1
0	0	15	16	4835	0	-1	-1
0	0	16	0	3685	0	-1	-1
0	0	16	1	4867	1	-1	-1
0	0	16	2	8000	-1	-1	-1
0	0	16	3	3285	0	-1	-1
0	0	16	4	3215	1	-1	-1
0	0	16	5	2950	1	-1	-1
0	0	16	6	3122	0	-1	-1
0	0	16	7	6589	1	-1	-1
0	0	16	8	4245	1	-1	-1
0	0	16	9	2825	1	-1	-1
0	0	16	10	3634	0	-1	-1
0	0	16	11	3626	0	-1	-1
0	0	16	12	3514	1	-1	-1
0	0	16	13	4933	0	-1	-1
0	0	16	14	3983	1	-1	-1
0	0	16	15	5371	1	-1	-1
Wins:
0	0	1	1	0	0	1	1	0	0	1	0	0	0	1	0	0	
1	0	1	1	0	0	1	1	1	0	1	1	0	0	0	0	1	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1	0	1	1	0	0	1	1	1	0	1	1	1	1	1	1	1	
1	1	1	1	1	0	1	1	1	0	1	1	1	0	1	1	1	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1	0	1	1	0	0	0	0	0	0	0	1	0	0	0	0	0	
1	0	1	1	0	0	1	1	0	0	1	1	0	0	0	0	0	
1	1	1	1	1	0	1	1	1	0	1	1	1	0	1	1	1	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	1	1	0	0	1	1	0	0	1	0	0	0	0	0	0	
1	1	1	1	0	0	1	1	1	0	0	1	0	0	1	0	1	
1	1	1	1	0	1	1	1	1	1	1	1	1	0	1	1	1	
1	1	1	1	0	0	1	1	0	0	1	1	0	0	0	1	1	
1	0	1	1	0	0	1	1	1	0	1	1	0	0	0	0	1	
1	0	0	1	0	0	1	0	0	0	1	1	0	1	0	0	0	
Ties:
0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	1	0	0	1	1	0	0	1	0	0	0	0	0	1	
0	0	1	0	0	0	1	1	0	0	1	0	1	0	0	0	1	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	
0	0	1	1	0	0	0	1	0	0	1	0	1	0	0	0	1	
0	0	0	0	0	0	1	0	1	0	1	0	1	0	0	0	1	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	1	1	0	0	1	1	0	0	0	0	1	0	0	0	1	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Average Game Length:
0.0	1984.0	3375.0	1485.0	1725.0	2130.0	1245.0	1155.0	2345.0	2025.0	1140.0	8000.0	2189.0	1935.0	1365.0	2105.0	5745.0	
2499.0	0.0	3855.0	1873.0	2405.0	1925.0	2062.0	2064.0	4655.0	1877.0	1605.0	4030.0	3697.0	2360.0	2385.0	2358.0	5985.0	
2345.0	2597.0	0.0	8000.0	2505.0	2845.0	8000.0	8000.0	2115.0	2495.0	8000.0	2335.0	3313.0	2165.0	3875.0	3415.0	8000.0	
1565.0	1815.0	8000.0	0.0	1925.0	1935.0	8000.0	8000.0	1360.0	2015.0	8000.0	1320.0	8000.0	1760.0	3235.0	2785.0	8000.0	
2550.0	6572.0	2435.0	1890.0	0.0	2820.0	2025.0	2010.0	2905.0	2440.0	1765.0	2685.0	2505.0	4500.0	3675.0	2820.0	3752.0	
2280.0	2535.0	3125.0	2115.0	5440.0	0.0	1990.0	1875.0	2615.0	8000.0	1775.0	2275.0	2265.0	3305.0	2985.0	2475.0	3500.0	
1145.0	1482.0	8000.0	8000.0	1680.0	1630.0	0.0	8000.0	1205.0	1610.0	8000.0	1145.0	8000.0	1590.0	1820.0	2540.0	8000.0	
2534.0	2685.0	6833.0	5206.0	1985.0	1855.0	8000.0	0.0	8000.0	1915.0	8000.0	4997.0	8000.0	2302.0	3318.0	3941.0	8000.0	
4461.0	2527.0	2755.0	1465.0	2495.0	2365.0	1325.0	1280.0	0.0	2215.0	1180.0	2430.0	2265.0	1985.0	2585.0	2196.0	8000.0	
2120.0	2070.0	2495.0	2050.0	2835.0	7755.0	1830.0	1825.0	2205.0	0.0	1665.0	1985.0	2017.0	2890.0	2949.0	2085.0	2525.0	
1180.0	1482.0	8000.0	8000.0	1680.0	1630.0	8000.0	8000.0	1240.0	1610.0	0.0	1180.0	8000.0	1585.0	1935.0	2540.0	8000.0	
1605.0	1946.0	7875.0	1405.0	3665.0	2105.0	1245.0	1155.0	1765.0	2075.0	1140.0	0.0	3106.0	2120.0	2745.0	2074.0	4295.0	
1905.0	2684.0	2086.0	1795.0	2205.0	2385.0	1607.0	1658.0	2181.0	2595.0	8000.0	1953.0	0.0	3015.0	5397.0	4199.0	4451.0	
2135.0	2695.0	2990.0	1825.0	3289.0	7815.0	1665.0	2810.0	2330.0	3885.0	1650.0	2080.0	3125.0	0.0	4815.0	3070.0	4390.0	
3819.0	3537.0	4025.0	3295.0	2400.0	2355.0	3933.0	3624.0	799.0	2415.0	2293.0	2230.0	7493.0	3177.0	0.0	5068.0	6510.0	
2531.0	3107.0	2747.0	2875.0	2655.0	1950.0	3230.0	2990.0	2987.0	1986.0	2965.0	2225.0	2186.0	2326.0	4827.0	0.0	4835.0	
3685.0	4867.0	8000.0	3285.0	3215.0	2950.0	3122.0	6589.0	4245.0	2825.0	3634.0	3626.0	3514.0	4933.0	3983.0	5371.0	0.0	
AI crashes:
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1	1	0	0	1	1	0	0	1	1	0	1	0	1	1	1	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
opponent AI crashes:
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
AI timeout:
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
opponent AI timeout:
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
